# Energy(eV) epsilon_r
16.1948	-0.1521
16.2078	-0.1493
16.2207	-0.1464
16.2337	-0.1435
16.2466	-0.1406
16.2595	-0.1377
16.2725	-0.1347
16.2854	-0.1317
16.2984	-0.1286
16.3113	-0.1254
16.3243	-0.1222
16.3372	-0.1189
16.3502	-0.1158
16.3631	-0.1127
16.3761	-0.1097
16.389	-0.1068
16.4019	-0.104
16.4149	-0.1013
16.4278	-0.0988
16.4408	-0.0963
16.4537	-0.0939
16.4667	-0.0917
16.4796	-0.0895
16.4926	-0.0874
16.5055	-0.0855
16.5185	-0.0836
16.5314	-0.0818
16.5443	-0.0801
16.5573	-0.0785
16.5702	-0.077
16.5832	-0.0755
16.5961	-0.0741
16.6091	-0.0727
16.622	-0.0714
16.635	-0.0701
16.6479	-0.0689
16.6609	-0.0677
16.6738	-0.0665
16.6867	-0.0653
16.6997	-0.0641
16.7126	-0.0627
16.7256	-0.0613
16.7385	-0.0598
16.7515	-0.0582
16.7644	-0.0564
16.7774	-0.0545
16.7903	-0.0525
16.8033	-0.0503
16.8162	-0.0481
16.8291	-0.0457
16.8421	-0.0432
16.855	-0.0407
16.868	-0.0381
16.8809	-0.0356
16.8939	-0.033
16.9068	-0.0305
16.9198	-0.028
16.9327	-0.0256
16.9457	-0.0232
16.9586	-0.021
16.9715	-0.0188
16.9845	-0.0166
16.9974	-0.0145
17.0104	-0.0124
17.0233	-0.0103
17.0363	-0.0083
17.0492	-0.0064
17.0622	-0.0045
17.0751	-0.0027
17.0881	-0.001
17.101	5E-4
17.1139	0.0019
17.1269	0.0032
17.1398	0.0044
17.1528	0.0055
