# Wavelength(μm) Extinction_cofficient
1.272	4E-6
1.273	4.14E-6
1.274	4.29E-6
1.275	4.43E-6
1.276	4.57E-6
1.277	4.71E-6
1.278	4.86E-6
1.279	5E-6
1.28	5E-6
1.281	5E-6
1.282	5E-6
1.283	5E-6
1.284	5E-6
1.285	5E-6
1.286	5E-6
1.287	5E-6
1.288	5E-6
1.289	5E-6
1.29	5E-6
1.291	5E-6
1.292	5E-6
1.293	5E-6
1.294	5E-6
1.295	5E-6
1.296	5E-6
1.297	5E-6
1.298	5E-6
1.299	5E-6
1.3	5E-6
1.301	5E-6
1.302	5E-6
1.303	5E-6
1.304	5E-6
1.305	5E-6
1.306	5E-6
1.307	4.86E-6
1.308	4.71E-6
1.309	4.57E-6
1.31	4.43E-6
1.311	4.29E-6
1.312	4.14E-6
1.313	4E-6
1.314	4E-6
1.315	4E-6
1.316	4E-6
1.317	4E-6
1.318	4E-6
1.319	4E-6
1.32	4E-6
1.321	4E-6
1.322	4E-6
1.323	4E-6
1.324	4E-6
1.325	4E-6
1.326	4E-6
1.327	4.14E-6
1.328	4.29E-6
1.329	4.43E-6
1.33	4.57E-6
1.331	4.86E-6
1.332	5.14E-6
1.333	5.43E-6
1.334	5.57E-6
1.335	5.57E-6
1.336	5.57E-6
1.337	5.57E-6
1.338	5.43E-6
1.339	5.29E-6
1.34	5.14E-6
1.341	5.14E-6
1.342	5.29E-6
1.343	5.43E-6
1.344	5.57E-6
1.345	5.71E-6
1.346	5.86E-6
1.347	5.86E-6
1.348	5.71E-6
1.349	5.57E-6
1.35	5.43E-6
1.351	5.29E-6
1.352	5.14E-6
1.353	5.14E-6
1.354	5.29E-6
1.355	5.43E-6
1.356	5.71E-6
1.357	6E-6
1.358	6.29E-6
1.359	6.57E-6
1.36	6.71E-6
1.361	6.86E-6
1.362	7E-6
1.363	7E-6
1.364	7E-6
1.365	7E-6
1.366	6.86E-6
1.367	6.71E-6
1.368	6.43E-6
1.369	6.14E-6
1.37	5.86E-6
1.371	5.57E-6
1.372	5.29E-6
1.373	5.14E-6
1.374	5E-6
1.375	5E-6
1.376	5E-6
1.377	5E-6
1.378	4.86E-6
1.379	4.71E-6
1.38	4.57E-6
1.381	4.43E-6
1.382	4.29E-6
1.383	4.14E-6
1.384	4E-6
1.385	4E-6
1.386	4E-6
1.387	4E-6
1.388	4E-6
1.389	4.14E-6
1.39	4.29E-6
1.391	4.43E-6
1.392	4.57E-6
1.393	4.71E-6
1.394	4.86E-6
1.395	5E-6
1.396	5E-6
1.397	5E-6
1.398	5E-6
1.399	5E-6
1.4	5E-6
1.401	4.86E-6
1.402	4.71E-6
1.403	4.57E-6
1.404	4.43E-6
1.405	4.29E-6
1.406	4.14E-6
1.407	4E-6
1.408	4E-6
1.409	4E-6
1.41	4E-6
1.411	4E-6
1.412	4E-6
1.413	4E-6
1.414	4E-6
1.415	4E-6
1.416	4E-6
1.417	4E-6
1.418	4E-6
1.419	4E-6
1.42	3.86E-6
1.421	3.71E-6
1.422	3.57E-6
1.423	3.43E-6
1.424	3.29E-6
1.425	3.14E-6
1.426	3E-6
1.427	3E-6
1.428	3E-6
1.429	3E-6
1.43	3E-6
1.431	3E-6
1.432	3E-6
1.433	3E-6
1.434	3E-6
1.435	3E-6
1.436	3E-6
1.437	3E-6
1.438	3E-6
1.439	3E-6
1.44	3E-6
1.441	3E-6
1.442	3E-6
1.443	3E-6
1.444	3E-6
1.445	3E-6
1.446	3E-6
1.447	3E-6
1.448	3E-6
1.449	3E-6
1.45	3E-6
1.451	3E-6
1.452	3E-6
1.453	3E-6
1.454	3E-6
1.455	3E-6
1.456	3E-6
1.457	3E-6
1.458	3E-6
1.459	3E-6
1.46	3E-6
1.461	3E-6
1.462	3E-6
1.463	3E-6
1.464	3E-6
1.465	3E-6
1.466	3E-6
1.467	3E-6
1.468	3E-6
1.469	3E-6
1.47	3E-6
1.471	3E-6
1.472	3E-6
1.473	3E-6
