# Energy(eV) epsilon_i
39.7567	0.0035
39.7847	0.0036
39.8127	0.0036
39.8408	0.0037
39.8688	0.0037
39.8968	0.0037
39.9249	0.0038
39.9529	0.0038
39.981	0.0039
40.009	0.0039
40.037	0.004
40.0651	0.004
40.0931	0.0041
40.1211	0.0041
40.1492	0.0042
40.1772	0.0042
40.2053	0.0043
40.2333	0.0043
40.2613	0.0044
40.2894	0.0044
40.3174	0.0045
40.3454	0.0046
40.3735	0.0046
40.4015	0.0047
40.4296	0.0048
40.4576	0.0048
40.4856	0.0049
40.5137	0.005
40.5417	0.005
40.5697	0.0051
40.5978	0.0052
40.6258	0.0053
40.6539	0.0053
40.6819	0.0054
40.7099	0.0055
40.738	0.0056
40.766	0.0057
40.794	0.0058
40.8221	0.0059
40.8501	0.006
40.8781	0.0061
40.9062	0.0062
40.9342	0.0063
40.9623	0.0064
40.9903	0.0065
41.0183	0.0066
41.0464	0.0067
41.0744	0.0069
41.1024	0.007
41.1305	0.0071
41.1585	0.0073
41.1866	0.0074
41.2146	0.0076
41.2426	0.0077
41.2707	0.0079
41.2987	0.008
41.3267	0.0082
41.3548	0.0084
41.3828	0.0086
41.4109	0.0088
41.4389	0.009
41.4669	0.0092
41.495	0.0094
41.523	0.0096
41.551	0.0098
41.5791	0.0101
41.6071	0.0103
41.6352	0.0106
41.6632	0.0108
41.6912	0.0111
41.7193	0.0114
41.7473	0.0117
41.7753	0.0121
41.8034	0.0124
41.8314	0.0128
41.8594	0.0131
41.8875	0.0135
41.9155	0.014
41.9436	0.0144
41.9716	0.0149
41.9996	0.0154
42.0277	0.0159
42.0557	0.0164
42.0837	0.017
42.1118	0.0176
42.1398	0.0183
42.1679	0.019
42.1959	0.0198
42.2239	0.0206
42.252	0.0214
42.28	0.0224
42.308	0.0234
42.3361	0.0245
42.3641	0.0256
42.3922	0.0269
42.4202	0.0283
42.4482	0.0299
42.4763	0.0316
42.5043	0.0335
42.5323	0.0356
42.5604	0.0379
42.5884	0.0406
42.6165	0.0436
42.6445	0.0471
42.6725	0.0512
42.7006	0.056
42.7286	0.0617
42.7566	0.0686
42.7847	0.0772
42.8127	0.0879
42.8407	0.1013
42.8688	0.1179
42.8968	0.1381
42.9249	0.1619
42.9529	0.1888
42.9809	0.218
43.009	0.2481
43.037	0.2782
43.065	0.3075
43.0931	0.336
43.1211	0.3638
43.1492	0.3911
43.1772	0.4178
43.2052	0.4435
43.2333	0.4676
43.2613	0.4901
43.2893	0.5111
43.3174	0.5315
43.3454	0.552
43.3735	0.5732
43.4015	0.5955
43.4295	0.6188
43.4576	0.6436
43.4856	0.6699
43.5136	0.6976
43.5417	0.7257
43.5697	0.753
43.5978	0.7778
43.6258	0.7992
43.6538	0.817
43.6819	0.8311
43.7099	0.8414
43.7379	0.8474
43.766	0.849
43.794	0.8471
43.822	0.8429
43.8501	0.8377
43.8781	0.8324
43.9062	0.8269
43.9342	0.8212
43.9622	0.8149
43.9903	0.8074
44.0183	0.7982
44.0463	0.787
44.0744	0.7736
44.1024	0.7588
44.1305	0.7439
44.1585	0.7299
44.1865	0.7173
44.2146	0.7061
44.2426	0.6955
44.2706	0.6843
44.2987	0.6715
44.3267	0.6566
44.3548	0.6394
44.3828	0.6207
44.4108	0.6012
44.4389	0.5818
44.4669	0.5633
44.4949	0.546
44.523	0.53
44.551	0.5152
44.5791	0.5015
44.6071	0.4894
44.6351	0.4794
44.6632	0.472
44.6912	0.4673
44.7192	0.4648
44.7473	0.4636
44.7753	0.4625
44.8033	0.4603
44.8314	0.4563
44.8594	0.4505
44.8875	0.4432
44.9155	0.4353
44.9435	0.4278
44.9716	0.4214
44.9996	0.4169
45.0276	0.4146
45.0557	0.4143
45.0837	0.4155
45.1118	0.4177
45.1398	0.42
45.1678	0.4219
45.1959	0.4228
45.2239	0.4223
45.2519	0.4203
45.28	0.4168
45.308	0.412
45.3361	0.406
45.3641	0.3991
45.3921	0.392
45.4202	0.3849
45.4482	0.3782
45.4762	0.3724
45.5043	0.3678
45.5323	0.3648
45.5604	0.364
45.5884	0.3654
45.6164	0.3689
45.6445	0.3735
45.6725	0.3782
45.7005	0.382
45.7286	0.3842
45.7566	0.3845
45.7846	0.3829
45.8127	0.3795
45.8407	0.3741
45.8688	0.3671
45.8968	0.3587
45.9248	0.3493
45.9529	0.3393
45.9809	0.3287
46.0089	0.3177
46.037	0.3059
46.065	0.293
46.0931	0.279
46.1211	0.264
46.1491	0.2485
46.1772	0.2329
46.2052	0.2178
46.2332	0.2033
46.2613	0.1897
46.2893	0.177
46.3174	0.1651
46.3454	0.1538
46.3734	0.1428
46.4015	0.132
46.4295	0.1211
46.4575	0.1101
46.4856	0.0993
46.5136	0.0888
46.5417	0.079
46.5697	0.0699
46.5977	0.0617
46.6258	0.0545
46.6538	0.0482
46.6818	0.0428
46.7099	0.0383
46.7379	0.0344
46.7659	0.0313
46.794	0.0286
46.822	0.0264
46.8501	0.0245
46.8781	0.0229
46.9061	0.0215
46.9342	0.0203
46.9622	0.0192
46.9902	0.0182
47.0183	0.0174
47.0463	0.0166
47.0744	0.0158
47.1024	0.0152
47.1304	0.0146
47.1585	0.014
47.1865	0.0135
47.2145	0.013
47.2426	0.0126
47.2706	0.0121
47.2987	0.0117
47.3267	0.0114
47.3547	0.011
47.3828	0.0107
47.4108	0.0104
47.4388	0.0101
47.4669	0.0098
47.4949	0.0095
47.523	0.0092
47.551	0.009
47.579	0.0088
47.6071	0.0086
47.6351	0.0083
47.6631	0.0081
47.6912	0.0079
47.7192	0.0078
47.7472	0.0076
47.7753	0.0074
47.8033	0.0072
47.8314	0.0071
47.8594	0.0069
47.8874	0.0068
47.9155	0.0066
47.9435	0.0065
47.9715	0.0064
47.9996	0.0063
48.0276	0.0061
48.0557	0.006
48.0837	0.0059
48.1117	0.0058
48.1398	0.0057
48.1678	0.0056
48.1958	0.0055
48.2239	0.0054
48.2519	0.0053
48.28	0.0052
48.308	0.0051
48.336	0.005
48.3641	0.0049
48.3921	0.0049
48.4201	0.0048
48.4482	0.0047
48.4762	0.0046
48.5043	0.0045
48.5323	0.0045
48.5603	0.0044
48.5884	0.0043
48.6164	0.0043
48.6444	0.0042
48.6725	0.0041
48.7005	0.0041
48.7285	0.004
48.7566	0.004
48.7846	0.0039
48.8127	0.0039
48.8407	0.0038
48.8687	0.0038
48.8968	0.0037
48.9248	0.0037
48.9528	0.0036
48.9809	0.0036
49.0089	0.0035
49.037	0.0035
49.065	0.0034
49.093	0.0034
49.1211	0.0033
49.1491	0.0033
49.1771	0.0032
49.2052	0.0032
49.2332	0.0032
49.2613	0.0031
49.2893	0.0031
49.3173	0.0031
49.3454	0.003
49.3734	0.003
49.4014	0.003
49.4295	0.0029
49.4575	0.0029
49.4856	0.0029
49.5136	0.0028
49.5416	0.0028
49.5697	0.0028
49.5977	0.0027
49.6257	0.0027
49.6538	0.0027
49.6818	0.0026
49.7098	0.0026
49.7379	0.0026
49.7659	0.0026
49.794	0.0025
49.822	0.0025
49.85	0.0025
49.8781	0.0025
49.9061	0.0024
49.9341	0.0024
49.9622	0.0024
49.9902	0.0024
50.0183	0.0023
50.0463	0.0023
50.0743	0.0023
50.1024	0.0023
50.1304	0.0022
50.1584	0.0022
50.1865	0.0022
50.2145	0.0022
50.2426	0.0022
50.2706	0.0021
50.2986	0.0021
50.3267	0.0021
50.3547	0.0021
50.3827	0.0021
50.4108	0.002
50.4388	0.002
50.4669	0.002
50.4949	0.002
50.5229	0.002
50.551	0.002
50.579	0.0019
50.607	0.0019
50.6351	0.0019
50.6631	0.0019
50.6911	0.0019
50.7192	0.0019
50.7472	0.0018
50.7753	0.0018
50.8033	0.0018
50.8313	0.0018
50.8594	0.0018
50.8874	0.0018
50.9154	0.0018
50.9435	0.0017
50.9715	0.0017
50.9996	0.0017
51.0276	0.0017
51.0556	0.0017
51.0837	0.0017
51.1117	0.0017
51.1397	0.0016
51.1678	0.0016
51.1958	0.0016
51.2239	0.0016
51.2519	0.0016
51.2799	0.0016
51.308	0.0016
51.336	0.0016
51.364	0.0015
51.3921	0.0015
51.4201	0.0015
51.4481	0.0015
51.4762	0.0015
51.5042	0.0015
51.5323	0.0015
51.5603	0.0015
51.5883	0.0015
51.6164	0.0014
51.6444	0.0014
51.6724	0.0014
51.7005	0.0014
51.7285	0.0014
51.7566	0.0014
51.7846	0.0014
51.8126	0.0014
51.8407	0.0014
51.8687	0.0014
51.8967	0.0014
51.9248	0.0013
51.9528	0.0013
51.9809	0.0013
52.0089	0.0013
52.0369	0.0013
52.065	0.0013
52.093	0.0013
52.121	0.0013
52.1491	0.0013
52.1771	0.0013
52.2052	0.0013
52.2332	0.0013
52.2612	0.0012
52.2893	0.0012
52.3173	0.0012
52.3453	0.0012
52.3734	0.0012
52.4014	0.0012
52.4294	0.0012
52.4575	0.0012
52.4855	0.0012
52.5136	0.0012
52.5416	0.0012
52.5696	0.0012
52.5977	0.0012
52.6257	0.0011
52.6537	0.0011
52.6818	0.0011
52.7098	0.0011
52.7379	0.0011
52.7659	0.0011
52.7939	0.0011
52.822	0.0011
52.85	0.0011
52.878	0.0011
52.9061	0.0011
52.9341	0.0011
52.9622	0.0011
52.9902	0.0011
53.0182	0.0011
53.0463	0.0011
53.0743	0.001
53.1023	0.001
53.1304	0.001
53.1584	0.001
53.1865	0.001
53.2145	0.001
53.2425	0.001
53.2706	0.001
53.2986	0.001
53.3266	0.001
53.3547	0.001
53.3827	0.001
53.4107	0.001
53.4388	0.001
53.4668	0.001
53.4949	0.001
53.5229	0.001
53.5509	0.001
53.579	0.001
53.607	9E-4
53.635	9E-4
53.6631	9E-4
53.6911	9E-4
53.7192	9E-4
53.7472	9E-4
53.7752	9E-4
53.8033	9E-4
53.8313	9E-4
53.8593	9E-4
53.8874	9E-4
53.9154	9E-4
53.9435	9E-4
53.9715	9E-4
53.9995	9E-4
54.0276	9E-4
54.0556	9E-4
54.0836	9E-4
54.1117	9E-4
54.1397	9E-4
54.1678	9E-4
54.1958	9E-4
54.2238	8E-4
54.2519	8E-4
54.2799	8E-4
54.3079	8E-4
54.336	8E-4
54.364	8E-4
54.392	8E-4
54.4201	8E-4
54.4481	8E-4
54.4762	8E-4
54.5042	8E-4
54.5322	8E-4
54.5603	8E-4
54.5883	8E-4
54.6163	8E-4
54.6444	8E-4
54.6724	8E-4
54.7005	8E-4
54.7285	8E-4
54.7565	8E-4
54.7846	8E-4
54.8126	8E-4
54.8406	8E-4
54.8687	8E-4
54.8967	8E-4
54.9248	8E-4
54.9528	8E-4
54.9808	7E-4
55.0089	7E-4
55.0369	7E-4
55.0649	7E-4
55.093	7E-4
55.121	7E-4
55.1491	7E-4
55.1771	7E-4
55.2051	7E-4
55.2332	7E-4
55.2612	7E-4
55.2892	7E-4
55.3173	7E-4
55.3453	7E-4
55.3733	7E-4
55.4014	7E-4
55.4294	7E-4
55.4575	7E-4
55.4855	7E-4
55.5135	7E-4
55.5416	7E-4
55.5696	7E-4
55.5976	7E-4
55.6257	7E-4
55.6537	7E-4
55.6818	7E-4
55.7098	7E-4
55.7378	7E-4
55.7659	7E-4
55.7939	7E-4
55.8219	7E-4
55.85	7E-4
55.878	7E-4
55.9061	7E-4
55.9341	7E-4
55.9621	6E-4
55.9902	6E-4
56.0182	6E-4
56.0462	6E-4
