# Energy(eV) epsilon_R
26.1867	0.7665
26.2147	0.7671
26.2428	0.7678
26.2708	0.7685
26.2988	0.7691
26.3269	0.7698
26.3549	0.7704
26.3829	0.7711
26.411	0.7717
26.439	0.7724
26.4671	0.773
26.4951	0.7737
26.5231	0.7743
26.5512	0.775
26.5792	0.7756
26.6072	0.7763
26.6353	0.7769
26.6633	0.7775
26.6914	0.7782
26.7194	0.7788
26.7474	0.7794
26.7755	0.7801
26.8035	0.7807
26.8315	0.7813
26.8596	0.7819
26.8876	0.7826
26.9157	0.7832
26.9437	0.7838
26.9717	0.7844
26.9998	0.785
27.0278	0.7856
27.0558	0.7862
27.0839	0.7869
27.1119	0.7875
27.14	0.7881
27.168	0.7887
27.196	0.7893
27.2241	0.7899
27.2521	0.7905
27.2801	0.7911
27.3082	0.7917
27.3362	0.7923
27.3642	0.7929
27.3923	0.7935
27.4203	0.794
27.4484	0.7946
27.4764	0.7952
27.5044	0.7958
27.5325	0.7964
27.5605	0.797
27.5885	0.7976
27.6166	0.7981
27.6446	0.7987
27.6727	0.7993
27.7007	0.7999
27.7287	0.8004
27.7568	0.801
27.7848	0.8016
27.8128	0.8021
27.8409	0.8027
27.8689	0.8033
27.897	0.8038
27.925	0.8044
27.953	0.805
27.9811	0.8055
28.0091	0.8061
28.0371	0.8066
28.0652	0.8072
28.0932	0.8077
28.1213	0.8083
28.1493	0.8089
28.1773	0.8094
28.2054	0.81
28.2334	0.8105
28.2614	0.811
28.2895	0.8116
28.3175	0.8121
28.3455	0.8127
28.3736	0.8132
28.4016	0.8138
28.4297	0.8143
28.4577	0.8148
28.4857	0.8154
28.5138	0.8159
28.5418	0.8164
28.5698	0.817
28.5979	0.8175
28.6259	0.818
28.654	0.8186
28.682	0.8191
28.71	0.8196
28.7381	0.8201
28.7661	0.8207
28.7941	0.8212
28.8222	0.8217
28.8502	0.8222
28.8783	0.8227
28.9063	0.8233
28.9343	0.8238
28.9624	0.8243
28.9904	0.8248
29.0184	0.8253
29.0465	0.8258
29.0745	0.8263
29.1026	0.8269
29.1306	0.8274
29.1586	0.8279
29.1867	0.8284
29.2147	0.8289
29.2427	0.8294
29.2708	0.8299
29.2988	0.8304
29.3268	0.8309
29.3549	0.8314
29.3829	0.8319
29.411	0.8324
29.439	0.8329
29.467	0.8334
29.4951	0.8339
29.5231	0.8344
29.5511	0.8349
29.5792	0.8354
29.6072	0.8359
29.6353	0.8363
29.6633	0.8368
29.6913	0.8373
29.7194	0.8378
29.7474	0.8383
29.7754	0.8388
29.8035	0.8393
29.8315	0.8398
29.8596	0.8402
29.8876	0.8407
29.9156	0.8412
29.9437	0.8417
29.9717	0.8422
29.9997	0.8426
30.0278	0.8431
30.0558	0.8436
30.0839	0.8441
30.1119	0.8445
30.1399	0.845
30.168	0.8455
30.196	0.846
30.224	0.8464
30.2521	0.8469
30.2801	0.8474
30.3081	0.8478
30.3362	0.8483
30.3642	0.8488
30.3923	0.8492
30.4203	0.8497
30.4483	0.8502
30.4764	0.8506
30.5044	0.8511
30.5324	0.8516
30.5605	0.852
30.5885	0.8525
30.6166	0.8529
30.6446	0.8534
30.6726	0.8539
30.7007	0.8543
30.7287	0.8548
30.7567	0.8552
30.7848	0.8557
30.8128	0.8561
30.8409	0.8566
30.8689	0.8571
30.8969	0.8575
30.925	0.858
30.953	0.8584
30.981	0.8589
31.0091	0.8593
31.0371	0.8598
31.0651	0.8602
31.0932	0.8607
31.1212	0.8611
31.1493	0.8616
31.1773	0.862
31.2053	0.8625
31.2334	0.8629
31.2614	0.8633
31.2894	0.8638
31.3175	0.8642
31.3455	0.8647
31.3736	0.8651
31.4016	0.8656
31.4296	0.866
31.4577	0.8664
31.4857	0.8669
31.5137	0.8673
31.5418	0.8678
31.5698	0.8682
31.5979	0.8686
31.6259	0.8691
31.6539	0.8695
31.682	0.87
31.71	0.8704
31.738	0.8708
31.7661	0.8713
31.7941	0.8717
31.8222	0.8721
31.8502	0.8726
31.8782	0.873
31.9063	0.8734
31.9343	0.8739
31.9623	0.8743
31.9904	0.8747
32.0184	0.8752
32.0464	0.8756
32.0745	0.876
32.1025	0.8765
32.1306	0.8769
32.1586	0.8773
32.1866	0.8777
32.2147	0.8782
32.2427	0.8786
32.2707	0.879
32.2988	0.8795
32.3268	0.8799
32.3549	0.8803
32.3829	0.8807
32.4109	0.8812
32.439	0.8816
32.467	0.882
32.495	0.8824
32.5231	0.8829
32.5511	0.8833
32.5792	0.8837
32.6072	0.8841
32.6352	0.8846
32.6633	0.885
32.6913	0.8854
32.7193	0.8858
32.7474	0.8863
32.7754	0.8867
32.8035	0.8871
32.8315	0.8875
32.8595	0.888
32.8876	0.8884
32.9156	0.8888
32.9436	0.8892
32.9717	0.8896
32.9997	0.8901
33.0277	0.8905
33.0558	0.8909
33.0838	0.8913
33.1119	0.8918
33.1399	0.8922
33.1679	0.8926
33.196	0.893
33.224	0.8934
33.252	0.8939
33.2801	0.8943
33.3081	0.8947
33.3362	0.8951
33.3642	0.8955
33.3922	0.896
33.4203	0.8964
33.4483	0.8968
33.4763	0.8972
33.5044	0.8976
33.5324	0.8981
33.5605	0.8985
33.5885	0.8989
33.6165	0.8993
33.6446	0.8997
33.6726	0.9002
33.7006	0.9006
33.7287	0.901
33.7567	0.9014
33.7848	0.9018
33.8128	0.9023
33.8408	0.9027
33.8689	0.9031
33.8969	0.9035
33.9249	0.9039
33.953	0.9044
33.981	0.9048
34.009	0.9052
34.0371	0.9056
34.0651	0.9061
34.0932	0.9065
34.1212	0.9069
34.1492	0.9073
34.1773	0.9077
34.2053	0.9082
34.2333	0.9086
34.2614	0.909
34.2894	0.9094
34.3175	0.9099
34.3455	0.9103
34.3735	0.9107
34.4016	0.9111
34.4296	0.9115
34.4576	0.912
34.4857	0.9124
34.5137	0.9128
34.5418	0.9132
34.5698	0.9137
34.5978	0.9141
34.6259	0.9145
34.6539	0.915
34.6819	0.9154
34.71	0.9158
34.738	0.9162
34.7661	0.9167
34.7941	0.9171
34.8221	0.9175
34.8502	0.918
34.8782	0.9184
34.9062	0.9188
34.9343	0.9193
34.9623	0.9197
34.9903	0.9201
35.0184	0.9205
35.0464	0.921
35.0745	0.9214
35.1025	0.9219
35.1305	0.9223
35.1586	0.9227
35.1866	0.9232
35.2146	0.9236
35.2427	0.924
35.2707	0.9245
35.2988	0.9249
35.3268	0.9254
35.3548	0.9258
35.3829	0.9262
35.4109	0.9267
35.4389	0.9271
35.467	0.9276
35.495	0.928
35.5231	0.9285
35.5511	0.9289
35.5791	0.9293
35.6072	0.9298
35.6352	0.9302
35.6632	0.9307
35.6913	0.9311
35.7193	0.9316
35.7474	0.932
35.7754	0.9325
35.8034	0.9329
35.8315	0.9334
35.8595	0.9339
35.8875	0.9343
35.9156	0.9348
35.9436	0.9352
35.9716	0.9357
35.9997	0.9361
36.0277	0.9366
36.0558	0.9371
36.0838	0.9375
36.1118	0.938
36.1399	0.9385
36.1679	0.9389
36.1959	0.9394
36.224	0.9399
36.252	0.9403
36.2801	0.9408
36.3081	0.9413
36.3361	0.9418
36.3642	0.9422
36.3922	0.9427
36.4202	0.9432
36.4483	0.9437
36.4763	0.9442
36.5044	0.9446
36.5324	0.9451
36.5604	0.9456
36.5885	0.9461
36.6165	0.9466
36.6445	0.9471
36.6726	0.9476
36.7006	0.9481
36.7287	0.9486
36.7567	0.9491
36.7847	0.9496
36.8128	0.9501
36.8408	0.9506
36.8688	0.9511
36.8969	0.9516
36.9249	0.9521
36.9529	0.9526
36.981	0.9531
37.009	0.9536
37.0371	0.9541
37.0651	0.9547
37.0931	0.9552
37.1212	0.9557
37.1492	0.9562
37.1772	0.9567
37.2053	0.9573
37.2333	0.9578
37.2614	0.9583
37.2894	0.9589
37.3174	0.9594
37.3455	0.9599
37.3735	0.9605
37.4015	0.961
37.4296	0.9616
37.4576	0.9621
37.4857	0.9627
37.5137	0.9632
37.5417	0.9638
37.5698	0.9643
37.5978	0.9649
37.6258	0.9655
37.6539	0.966
37.6819	0.9666
37.71	0.9672
37.738	0.9677
37.766	0.9683
37.7941	0.9689
37.8221	0.9695
37.8501	0.9701
37.8782	0.9707
37.9062	0.9713
37.9342	0.9719
37.9623	0.9725
37.9903	0.9731
38.0184	0.9737
38.0464	0.9743
38.0744	0.9749
38.1025	0.9755
38.1305	0.9761
38.1585	0.9768
38.1866	0.9774
38.2146	0.978
38.2427	0.9787
38.2707	0.9793
38.2987	0.9799
38.3268	0.9806
38.3548	0.9812
38.3828	0.9819
38.4109	0.9826
38.4389	0.9832
38.467	0.9839
38.495	0.9846
38.523	0.9852
38.5511	0.9859
38.5791	0.9866
38.6071	0.9873
38.6352	0.988
38.6632	0.9887
38.6913	0.9894
38.7193	0.9901
38.7473	0.9908
38.7754	0.9916
38.8034	0.9923
38.8314	0.993
38.8595	0.9938
38.8875	0.9945
38.9155	0.9953
